0.954946063,0.2733343226,9.22975394,1
0.9753897141,0.2733327304,9.2086363629,1
0.9741871464,0.2169732242,9.2354323378,1
0.9910230944,0.1797985598,9.2631961714,1
0.9369075473,0.1498242639,9.2869950115,1
0.8623483491,0.1186524198,9.3481826135,1
0.8539303751,0.1378393222,9.3563808471,1
0.7817763124,0.1030698695,9.4314942744,1
0.7060145464,0.0814912425,9.4299284532,1
0.7024068433,0.0527121533,9.4346402083,1
0.6579118379,0.0503173379,9.4385620659,1
0.686773463,0.0778953198,9.4766050003,1
0.7048119787,0.0718982128,9.4775974151,1
0.8214610469,0.0922745149,9.497360737,1
0.9188690316,0.0826738051,9.4975841261,1
0.9597563339,0.10905171,9.489025421,1
1.013871881,0.1342294442,9.4826634176,1
1.0415309384,0.1594092389,9.4777210694,1
1.0018462038,0.1498192063,9.4083880537,1
0.9597563339,0.1678095907,9.4889681234,1
0.9332998442,0.1390322811,9.4997129944,1
0.9489332245,0.1258405188,9.5181679947,1
0.9284895733,0.142630077,9.5288099055,1
0.8214610469,0.1306470085,9.5542683719,1
0.7913968541,0.1174588053,9.555736005,1
0.7925994218,0.152233784,9.6230947385,1
0.8226636146,0.1738159701,9.6436996551,1
0.8394995626,0.2541570672,9.6969160605,1
0.7865865832,0.2973302435,9.6764703956,1
0.8202584792,0.2781413742,9.6947556667,1
0.8262713177,0.2805391868,9.7063162423,1
0.8431072657,0.2373688203,9.6550601337,1
0.8034225312,0.1378432559,9.6973806381,1
0.7336736038,0.1078701776,9.7108723483,1
0.7312684684,0.0611038884,9.6946713473,1
0.7156350881,0.0635033869,9.7134154776,1
0.6903811662,0.1006787068,9.7519757848,1
0.7060145464,0.1186645956,9.7680760943,1
0.7216479267,0.1534384503,9.8155379199,1
0.7180402236,0.2421751226,9.8445401028,1
0.7396864424,0.3105244409,9.8535599111,1
0.7637377967,0.3800727122,9.8741765795,1
0.7853840155,0.4388289071,9.7972070898,1
0.8286764532,0.5059773991,9.7641801941,1
0.8515252397,0.5479455343,9.7627547272,1
0.8118405052,0.635485876,9.6898405632,1
0.808232802,0.6558715442,9.6096678667,1
0.8118405052,0.6294901739,9.5143626728,1
0.7769660415,0.6318911709,9.5007540533,1
0.7962071249,0.6127034256,9.4645590192,1
0.8034225312,0.6186985657,9.4296186236,1
0.8106379375,0.6091048804,9.401666293,1
0.7877891509,0.6031109578,9.2856801404,1
0.8094353698,0.6139015357,9.2773239176,1
0.7829788801,0.6582717919,9.3007810424,1
0.7829788801,0.6666657749,9.3205293043,1
0.8611457814,0.6570665636,9.377885028,1
0.8611457814,0.6486725806,9.4360004111,1
0.7673454998,0.6462816053,9.5670758671,1
0.6747477859,0.6678733447,9.523794638,1
0.6639246765,0.6606793451,9.4983398326,1
0.6494938639,0.6474899244,9.6077346877,1
0.6434810254,0.6450921118,9.5926876803,1
0.6470887285,0.6055201969,9.575258994,1
0.6146194003,0.6199124108,9.5836960061,1
0.582150072,0.6199149396,9.5933091943,1
0.5917706137,0.6391004371,9.6013318521,1
0.6146194003,0.6582849043,9.6254957696,1
0.6482912962,0.6510874393,9.6739850901,1
0.6350630514,0.6450927674,9.7601183451,1
0.5352499312,0.6714816305,9.8644949512,1
0.443854785,0.5971420424,9.929374952,1
0.4089803213,0.5455817204,10.0448169317,1
0.3632827482,0.5323947348,10.1951911567,1
0.3344211231,0.5347952635,10.254739081,1
0.3572699097,0.5611745732,10.3091117253,1
0.3512570711,0.6007466755,10.4009410348,1
0.3861315348,0.6427138742,10.408695669,1
0.3765109931,0.6439137639,10.3216273435,1
0.3620801805,0.6882830835,10.2694280607,1
0.3260031491,0.6714979274,10.3174434853,1
0.2550516541,0.6487197853,10.2763191187,1
0.1600488048,0.647528044,10.290028571,1
0.1155537994,0.6451332285,10.3009232923,1
0.0902998774,0.6703171443,10.3511167324,1
0.0830844711,0.6811099701,10.4429858111,1
0.0530202783,0.7194848051,10.5222668075,1
0.0770716326,0.7974270594,10.5986582003,1
0.1011229868,0.8178105734,10.6995107444,1
0.192518133,0.8681673531,10.771787117,1
0.1648590756,0.9005462987,10.9045091719,1
0.1684667787,0.895749456,10.9637480758,1
0.2189746227,0.8705635734,11.0957654303,1
0.217772055,0.8525765607,11.1387940018,1
0.2213797581,0.8441822967,11.1654963829,1
0.1456179922,0.8321967931,11.2743248826,1
0.1468205599,0.8465863845,11.3463520707,1
0.1816950236,0.8861553023,11.368054771,1
0.1600488048,0.928126903,11.420521013,1
0.0999204191,1.0360542242,11.4105417297,1
0.0939075805,1.1415790497,11.4604695432,1
0.1059332577,1.2195222406,11.550923714,1
0.0674510909,1.2459063271,11.5082732241,1
0.0313740595,1.2459091369,11.55394799,1
-0.084072441,1.131999788,11.5668042021,1
-0.1658470455,1.0300792209,11.6258067375,1
-0.1742650194,0.9341486426,11.7991416692,1
-0.1105289307,0.8250219001,11.9148421065,1
-0.1345802849,0.7135037139,12.0453450791,1
-0.1225546078,0.6835242668,12.1684445212,1
-0.0912878472,0.6559416019,12.2483550173,1
-0.1045160921,0.6595400534,12.2577774166,1
-0.0287543262,0.6583350124,12.3325805244,1
-0.016728649,0.5707968249,12.3918181773,1
-0.0852750087,0.5767978656,12.4552352923,1
-0.1490110975,0.5768028296,12.4721256756,1
-0.1814804257,0.5708096563,12.5049875896,1
-0.188695832,0.5744076395,12.5259729031,1
-0.230785702,0.5899997431,12.6042310236,1
-0.2632550302,0.6259764847,12.6149712755,1
-0.2812935459,0.6943288937,12.6267016386,1
-0.3570553118,0.6643562837,12.5949282599,1
-0.406360588,0.6211910685,12.7000432193,1
-0.4580709997,0.5924157257,12.77378967,1
-0.5254147916,0.5696373026,12.8767360386,1
-0.5903534481,0.5228758838,12.8716029961,1
-0.6564946723,0.5096904904,12.9268804027,1
-0.6492792661,0.4509320477,12.953596781,1
-0.6228227764,0.4713153744,12.9556436789,1
-0.6613049432,0.5060934438,12.9455250343,1
-0.6516844015,0.5012961328,12.898950313,1
-0.6649126463,0.509691146,12.8618822767,1
-0.6769383235,0.4641247465,12.8480980347,1
-0.7178256257,0.4545348076,12.9124232788,1
-0.7935873916,0.4089733721,12.9143672762,1
-0.871754293,0.3682086856,12.9732750601,1
-0.934287814,0.3394341857,13.0343432728,1
-0.959541736,0.3286438888,13.0276267393,1
-0.9547314652,0.3466306205,13.0054816439,1
-0.9403006526,0.3754088667,13.0215831344,1
-0.9463134912,0.3969938626,13.0506742105,1
-1.0112521477,0.4269774309,13.0501149061,1
-1.1002421584,0.4569628723,12.9614667623,1
-1.1687885181,0.4161974365,12.8750129115,1
-1.2505631225,0.383827014,12.837489677,1
-1.2818298831,0.3994182746,12.8668324059,1
-1.2625887997,0.3838279506,12.9108217967,1
-1.2577785288,0.3886241376,12.9421481859,1
-1.2265117683,0.4221976343,12.938324681,1
-1.1687885181,0.5061329683,12.9713831592,1
-1.1868270338,0.5564982709,12.9947525019,1
-1.1723962212,0.6176533086,13.0247681478,1
-1.1026472938,0.7147782506,13.0100488106,1
-1.1471422992,0.8059163882,12.9732044213,1
-1.1699910858,0.9486158782,12.9023968848,1
-1.2253092006,1.0613393863,12.8970146798,1
-1.261386232,1.1860528002,12.8577313257,1
-1.2661965028,1.2915775321,12.7809737431,1
-1.3347428624,1.3743235599,12.7141558976,1
-1.3672121907,1.400707178,12.7097976328,1
-1.3816430032,1.3683315105,12.6844024987,1
-1.4333534149,1.3731320996,12.6593339717,1
-1.4153148992,1.3563427288,12.6324454557,1
-1.4032892221,1.3731297581,12.5974477158,1
-1.3443634041,1.3935105559,12.5573413948,1
-1.3022735342,1.4114943842,12.4151326153,1
-1.2217014974,1.3875053005,12.3655617172,1
-1.2241066329,1.3707175219,12.2888999971,1
-1.1567628409,1.3179500983,12.2278644793,1
-1.1651808149,1.332340439,12.2186352309,1
-1.1375217575,1.2795761062,12.1730938514,1
-1.0653676947,1.2951593121,12.1200798686,1
-1.0136572831,1.3119432507,12.0370479597,1
-0.96795971,1.3347233596,12.0563373973,1
-0.9210595692,1.37189306,12.0337639155,1
-0.8897928087,1.4174579609,11.9694972316,1
-0.8693491575,1.42105379,11.9228089795,1
-0.8032079333,1.3958666898,11.9837833871,1
-0.7971950948,1.411455047,11.9070081594,1
-0.7767514436,1.4294405611,11.891683762,1
-0.7779540113,1.4546226037,11.8254287055,1
-0.8368798293,1.4450340696,11.8283358959,1
-0.9018184858,1.4258528805,11.7790144883,1
-0.8765645638,1.4606259859,11.7403840208,1
-0.8813748347,1.4654229223,11.707886133,1
-0.8958056472,1.4870085738,11.6382769083,1
-0.8765645638,1.4618251264,11.5590883946,1
-0.8657414544,1.4738156876,11.5705927953,1
-0.8885902409,1.4594277821,11.5394513367,1
-0.8777671315,1.4366432711,11.4893960186,1
-0.8934005118,1.4246530845,11.4849113019,1
-0.8669440221,1.3646940028,11.4847122576,1
-0.8140310427,1.3431053541,11.4818939953,1
-0.7827642822,1.3131244084,11.5036996325,1
-0.7659283342,1.3035299737,11.5081936922,1
-0.7202307611,1.3251109423,11.4484585103,1
-0.7262435997,1.3490942191,11.4310614895,1
-0.6468741306,1.3299017907,11.4268212333,1
-0.5915560158,1.3227026398,11.4088576574,1
-0.5831380418,1.3598753373,11.3761994418,1
-0.5350353333,1.3262956591,11.326953935,1
-0.5590866876,1.2651413707,11.3144640889,1
-0.6059868284,1.1728112108,11.2557412836,1
-0.6492792661,1.1008661572,11.1969634843,1
-0.7394718445,0.9929505436,11.09684008,1
-0.863336319,0.8550590418,11.042397265,1
-0.942705788,0.7051726705,11.0328566706,1
-1.0593548562,0.5516917813,10.971385963,1
-1.1279012158,0.4437744818,10.9256726335,1
-1.185624466,0.4353849945,10.8355954332,1
-1.1423320284,0.3934117079,10.7631620529,1
-1.0569497208,0.4953319941,10.585585719,1
-0.9535288974,0.664402739,10.4798212514,1
-0.8056130687,0.7915001037,10.3573946083,1
-0.7466872508,0.8898250291,10.2451593551,1
-0.6721280526,0.931789137,10.1711776456,1
-0.5578841199,0.9413733627,10.0701119305,1
-0.5542764167,0.9377756605,10.0166217014,1
-0.5518712813,0.8730218903,9.9701756775,1
-0.5554789844,0.8130651501,9.9133242058,1
-0.4761095154,0.8046649856,9.8788576828,1
-0.3486373378,0.7662825641,9.7742235538,1
-0.3005346293,0.7686770985,9.6958893679,1
-0.2247728634,0.7746669,9.6463360566,1
-0.2319882697,0.7410915301,9.5174410495,1
-0.2380011082,0.6955246624,9.3618167198,1
-0.20553178,0.6295694102,9.1837569719,1
-0.2319882697,0.4832763391,9.0865370504,1
-0.2656601656,0.3417803916,8.8882761578,1
-0.3546501764,0.1547214164,8.7545160503,1
-0.4111708589,-0.0539246152,8.6344066817,1
-0.448450458,-0.2134073881,8.5152242333,1
-0.456868432,-0.3728924088,8.3969230075,1
-0.4268042392,-0.519189882,8.3979351844,1
-0.4280068069,-0.6558917966,8.3713508832,1
-0.4688941091,-0.7626121098,8.3079350088,1
-0.5771252033,-0.8393486675,8.2160917853,1
-0.6793434589,-0.9268779573,8.1323355682,1
-0.6841537297,-0.9820380422,8.0429510935,1
-0.7370667091,-1.0587789082,7.9191915506,1
-0.6613049432,-1.1271358129,7.8406571395,1
-0.6601023755,-1.1882920682,7.7244906753,1
-0.6132022347,-1.2398587591,7.6194915038,1
-0.5879483127,-1.302216028,7.4844978046,1
-0.5602892553,-1.4125391011,7.4250668258,1
-0.544655875,-1.4461162506,7.2994358545,1
-0.5001608697,-1.4964836138,7.1502974535,1
-0.4340196454,-1.5816277351,7.0137658559,1
-0.4243991037,-1.6319923822,6.9091283718,1
-0.4195888329,-1.6487807228,6.8579635883,1
-0.4496530257,-1.6955448578,6.7118716808,1
-0.47370438,-1.7267206356,6.602894653,1
-0.5302250625,-1.7291145144,6.5511506514,1
-0.4893377602,-1.726719418,6.4903188552,1
-0.4027528849,-1.7315227232,6.4825079047,1
-0.3811066661,-1.7471132346,6.4230430735,1
-0.406360588,-1.7615009528,6.4442215029,1
-0.4640838383,-1.6907471722,6.3854450129,1
-0.3690809889,-1.6535812182,6.3484576014,1
-0.2716730042,-1.6224111536,6.4172077262,1
-0.2283805665,-1.643999053,6.4702660142,1
-0.2788884105,-1.61761403,6.4591104616,1
-0.3474347701,-1.5648465127,6.4690233505,1
-0.3402193638,-1.5096866152,6.432872868,1
-0.3245859836,-1.4173540202,6.3652263138,1
-0.3005346293,-1.3669919956,6.2801065917,1
-0.276483275,-1.2794566179,6.226328507,1
-0.2199625925,-1.1943220498,6.1710745804,1
-0.1838855611,-1.1247747151,6.0858190983,1
-0.1874932643,-1.0600208512,6.013738144,1
-0.1321751495,-1.0024664193,5.9899007041,1
-0.1261623109,-0.9856789216,5.9363671861,1
-0.1911009674,-1.0216480767,5.8917107251,1
-0.1959112383,-1.0588210552,5.8906316509,1
-0.1381879881,-1.1139860104,5.8901235978,1
-0.1393905558,-1.1115876358,5.8715386609,1
-0.0768570347,-1.0372457999,5.8522631957,1
-0.0479954096,-0.9233297075,5.9157891046,1
-0.025146623,-0.8142097085,6.008431815,1
-0.0516031127,-0.7242721163,6.0783302631,1
-0.050400545,-0.6691117504,6.1793712924,1
-0.0540082481,-0.6619166269,6.2537766046,1
-0.067236493,-0.679902703,6.2992465145,1
-0.1478085298,-0.6583119002,6.3732247743,1
-0.2452165145,-0.6487111903,6.4613243257,1
-0.146605962,-0.6487188705,6.5266067165,1
-0.0311594616,-0.6739098107,6.5150482916,1
-0.1129340661,-0.6199421228,6.5123051833,1
-0.3281936867,-0.4460499962,6.4131243102,1
-0.4340196454,-0.29255178,6.3419517546,1
-0.3089526033,-0.1630543549,6.3022573896,1
-0.075654467,-0.0863275378,6.297587483,1
0.0061201375,-0.0035932175,6.2816029834,1
-0.0131209459,0.0335816342,6.2840783027,1
-0.0311594616,0.0395787412,6.2877344637,1
-0.0047029719,0.0959362806,6.2862598496,1
0.0482100075,0.119914968,6.3043157436,1
0.1612513725,0.1882571681,6.3112838236,1
0.2791030083,0.2697895383,6.3658401228,1
0.3187877429,0.2781804304,6.4909572176,1
0.2947363886,0.3537281503,6.5155226734,1
0.2466336801,0.4028966541,6.636805904,1
0.2117592164,0.484440919,6.7904688375,1
0.2057463779,0.5324070042,6.87299281,1
0.2213797581,0.5791722632,7.0017930189,1
0.2105566487,0.5887662295,7.071617647,1
0.1720744819,0.6007606309,7.1393848647,1
0.1263769088,0.5935693474,7.1956195827,1
0.1275794765,0.5839761303,7.2653458696,1
0.1011229868,0.6043635781,7.2516377747,1
0.0590331169,0.6163582604,7.2531979022,1
0.0337791949,0.6283516315,7.3254849402,1
0.1011229868,0.6007661568,7.344612799,1
0.0999204191,0.5528006335,7.4248592105,1
0.1444154245,0.5228186575,7.5127782974,1
0.1432128568,0.485645398,7.5395555629,1
0.0939075805,0.4868483785,7.5423585888,1
0.1035281222,0.4988390335,7.5550368385,1
0.1985309716,0.4964333535,7.5750330689,1
0.2658747635,0.4916315468,7.5941387103,1
0.313977472,0.4232767963,7.6704386613,1
0.2995466595,0.3956976905,7.7775232606,1
0.2815081438,0.284179036,7.778969729,1
0.2598619249,0.1474787136,7.8350966344,1
0.2358105707,0.051549353,7.9330443749,1
0.2334054352,-0.0731610638,7.9692158588,1
0.234608003,-0.1187284935,8.0099236271,1
0.2081515133,-0.1535015053,8.040430792,1
0.1973284039,-0.1786826112,8.0707764364,1
0.217772055,-0.1559005354,8.0438259221,1
0.1792898882,-0.1415078532,8.1325093923,1
0.158846237,-0.0827483802,8.1431103762,1
0.1275794765,0.0515577824,8.1084194231,1
0.1323897474,0.1594800458,8.115240226,1
0.158846237,0.2146384448,8.120739645,1
0.1985309716,0.2733932347,8.1191339365,1
0.2081515133,0.2745916259,8.1562277333,1
0.2201771904,0.279387251,8.2269967866,1
0.2382157061,0.2637970206,8.2721600263,1
0.226190029,0.305767872,8.2873440214,1
0.2189746227,0.2901796085,8.2490787027,1
0.1660616433,0.2506120955,8.2810102001,1
0.1119460962,0.2530145911,8.3419660746,1
0.0518177106,0.2290364656,8.3902226163,1
-0.0071081073,0.2542230038,8.415176631,1
-0.0215389199,0.2410335831,8.4850585917,1
0.0181458146,0.2386322115,8.5555654447,1
-0.0191337845,0.3021895574,8.5535420386,1
-0.0852750087,0.3561560277,8.6110782502,1
-0.0852750087,0.3981259425,8.6366044903,1
-0.0179312168,0.5456149697,8.6846152245,1
0.0698562263,0.6139591366,8.6988019744,1
0.0446023043,0.7266803033,8.7326400374,1
0.1011229868,0.7806372203,8.8075766365,1
0.1179589348,0.7530556793,8.8306825396,1
0.1311871796,0.7326692619,8.9014644439,1
0.10473069,0.6259478247,8.9494739285,1
0.0482100075,0.6403419118,8.9453614583,1
0.071058794,0.6607255195,9.0194963965,1
0.1347948828,0.6643179768,9.0886011577,1
0.2141643518,0.745853344,9.137721299,1
0.209354081,0.8285944078,9.1911460567,1
0.175682185,0.9257274046,9.2308919762,1
0.243025977,1.0348439382,9.2777779853,1
0.322395446,1.1619466415,9.3710151619,1
0.3572699097,1.2350914912,9.3810636812,1
0.3801186962,1.2902501711,9.4481918449,1
0.4113854568,1.3274210891,9.5245527649,1
0.4558804621,1.3418073088,9.568267116,1
0.4823369518,1.3801777418,9.6039986484,1
0.5196165509,1.4389327191,9.5966056303,1
0.5256293895,1.4329365487,9.6302551264,1
0.485944655,1.4125542523,9.6608770149,1
0.3969546442,1.4461371149,9.6872776145,1
0.3079646335,1.4257586586,9.7183794103,1
0.2213797581,1.4701335978,9.7459082197,1
0.2273925967,1.4785271124,9.72259863,1
0.1949232684,1.5348892412,9.712400412,1
0.2213797581,1.6128313082,9.6772025751,1
0.2646721958,1.7423351021,9.6964113516,1
0.3572699097,1.8526488093,9.7105103545,1
0.4534753267,1.9761527801,9.7059670762,1
0.6098091294,2.051686451,9.741560357,1
0.7420915778,2.1068366078,9.770434754,1
0.7444967133,2.1572003183,9.8644958919,1
0.6482912962,2.1632035132,9.9618843979,1
0.5857577751,2.1919877537,10.0647336647,1
0.5027806029,2.2279684289,10.075965529,1
0.4005623473,2.2735437261,10.1187532063,1
0.305559498,2.3335081464,10.1661051969,1
0.2983440917,2.3275130063,10.2045320244,1
0.3428390971,2.2795439239,10.329657258,1
0.4246137016,2.2399659211,10.3916556759,1
0.5400602021,2.2015844362,10.3963801291,1
0.5917706137,2.1488182302,10.4493868845,1
0.5797449366,2.090061286,10.5599649083,1
0.6001885877,2.0097172854,10.5935464428,1
0.5857577751,1.9545579499,10.6367400193,1
0.5496807438,1.9629547426,10.6975144713,1
0.6482912962,1.9629470625,10.7430404148,1
0.7048119787,2.0468824901,10.8225963563,1
0.6410758899,2.1368229859,10.8789119336,1
0.5460730406,2.2243676359,10.9703984997,1
0.5075908738,2.2711371095,11.0265103671,1
0.5220216864,2.3083093387,11.0193607932,1
0.5208191186,2.3898509812,11.0320765667,1
0.5496807438,2.4174289631,11.0120123033,1
0.5677192594,2.4569991922,10.9885552602,1
0.4931600612,2.4761912459,10.9021014677,1
0.4582855976,2.5445449661,10.9221307092,1
0.5148062801,2.5193586152,10.8995243925,1
0.4907549258,2.416234412,10.8556975866,1
0.452272759,2.308314771,10.8317723659,1
0.3909418056,2.2135874542,10.9149739223,1
0.3993597796,2.1320452498,10.991673003,1
0.4210059985,2.09247193,11.0379866583,1
0.5328447958,1.9953328453,11.0974242902,1
0.678355489,1.9905249507,11.1994434676,1
0.7925994218,2.0444773721,11.2261703219,1
0.8046250989,2.1500007928,11.2573282562,1
0.8274738854,2.2327397024,11.3209430932,1
0.8274738854,2.2615190726,11.4115622575,1
0.7625352289,2.2795112366,11.4121767905,1
0.7276607653,2.305895042,11.3997069282,1
0.6398733222,2.2723259474,11.3541083806,1
0.6025937231,2.2171683913,11.3161742765,1
0.5605038532,2.1823965972,11.272456394,1
0.5412627698,2.1116488107,11.245983355,1
0.5520858792,2.0972582827,11.2563513372,1
0.6603169733,2.0888558704,11.3017918256,1
0.7312684684,2.0864520636,11.3452650362,1
0.7962071249,2.1272177803,11.3736468045,1
0.8382969949,2.1871715234,11.4800959044,1
0.8431072657,2.2471281699,11.5694757016,1
0.841904698,2.2974921614,11.6868148338,1
0.9008305159,2.2998858529,11.7908319033,1
0.9513383599,2.3190681659,11.8251859001,1
0.971782011,2.3274605567,11.8679780551,1
0.9308947088,2.3514465496,11.9299462698,1
0.8876022711,2.3226705512,11.9338821478,1
0.8827920002,2.2639130451,11.9700127282,1
0.7974096926,2.207560095,12.0022766329,1
0.728863333,2.0948462339,12.0228101863,1
0.6879760307,1.9869267802,12.041907702,1
0.6615195411,1.8754087813,12.0736518485,1
0.6494938639,1.8298423818,12.0935697812,1
0.6735452182,1.7794766109,12.1305733989,1
0.7420915778,1.7998566594,12.2205335603,1
0.8202584792,1.8082445545,12.2790338879,1
0.9284895733,1.8370154953,12.3906803323,1
0.9393126828,1.8933742522,12.4590865211,1
1.0367206675,1.9701116529,12.5661429616,1
1.0451386415,2.0444577035,12.6078257095,1
1.0210872872,2.0984208958,12.6347365013,1
1.0752028343,2.2051401787,12.6829157487,1
1.1329260845,2.2962703552,12.6985350515,1
1.2038775796,2.3790055185,12.6826558974,1
1.2195109599,2.4197750753,12.659221095,1
1.1858390639,2.4365656637,12.7013696482,1
1.2291315016,2.4785322068,12.7229880745,1
1.2688162361,2.5540749627,12.7295010029,1
1.3085009706,2.7219515312,12.6882759902,1
1.2892598872,2.898226672,12.6511027717,1
1.3072984029,3.0625075051,12.5903355107,1
1.2880573195,3.1776264843,12.4834932913,1
1.2339417724,3.3862811327,12.4396550835,1
1.2327392047,3.5253815155,12.3535324926,1
1.1401414908,3.5421766932,12.3137423728,1
1.076405402,3.5229954104,12.2504635328,1
1.0583668863,3.4726329175,12.2576610846,1
1.0210872872,3.4162762211,12.2569167563,1
0.9657691724,3.3395355424,12.2296385717,1
0.9068433545,3.2532020212,12.2616741987,1
0.9417178182,3.2579958668,12.3124644087,1
0.9056407868,3.2184270426,12.3744477781,1
0.883994568,3.1680648307,12.4025990363,1
0.8382969949,3.1452847217,12.4146874854,1
0.7877891509,3.2100422383,12.4557909919,1
0.6543041348,3.2004595112,12.4919639265,1
0.5160088478,3.2016694225,12.4863359749,1
0.3332185554,3.1549171823,12.4254049742,1
